29.6875	29.6875	0
11.2565	11.2565	0
12.141	12.141	0
12.6963	12.6963	0
13.1854	13.1854	0
13.2199	13.2199	0
13.6126	13.6126	0
12.7937	12.7937	0
13.7435	13.7435	0
14.1161	14.1161	0
22.7086	22.7086	0
16.8011	16.8011	0
13.9073	13.9073	0
12.9366	12.9366	0
13.9535	13.8243	0.129199
13.5099	13.5099	0
13.0999	13.0999	0
12.9412	12.9412	0
26.6753	26.6753	0
84.0937	82.1208	1.97287
85.1198	66.9609	18.1589
