36.7702	15.4037	0	21.118
92.02	38.1546	0	53.616
99.391	39.3423	0	59.5615
88.6585	36.3415	0	52.1951
94.6731	38.7409	0	55.8111
92.8483	39.8274	0	52.5277
94.4107	38.0316	0	56.1361
94.1615	41.2422	0	52.6708
93.2285	39.6614	0	53.3253
92.9612	38.7136	0	54.0049
88.7531	36.3081	0	52.3227
96.319	39.3865	0	56.9325
91.352	34.1048	0	56.76
98.776	40.5141	0	58.0171
94.3168	38.5732	0	55.6227
99.8775	38.4804	0	61.152
91.6564	35.8282	0	55.5828
96.5812	40.9035	0	55.3114
93.1677	39.2547	0	53.7888
97.1464	40.5707	0	56.3275
97.7887	38.8206	0	58.8452
92.4731	35.8423	0	56.2724
96.337	39.5604	0	56.6545
88.9976	34.4743	0	54.2787
97.3462	39.5657	0	57.4186
95.2323	41.0758	0	53.912
96.6993	40.5868	0	55.868
94.5612	35.3523	0	58.8381
90.0735	38.2353	0	51.4706
96.5854	41.5854	0	54.7561
98.3951	42.3457	0	55.9259
95.2854	40.3226	0	54.3424
97.3105	39.7311	0	57.4572
97.4233	42.0859	0	54.9693
97.3269	38.3961	0	58.8092
95.4657	38.848	0	56.3725
93.2598	36.5196	0	56.4951
90.5502	37.201	0	52.9904
88.6029	37.3775	0	50.9804
97.6998	41.4044	0	56.1743
96.7113	41.4129	0	54.933
98.6486	40.4177	0	58.231
91.9708	36.7397	0	54.7445
99.8771	41.6462	0	57.9853
89.1626	36.4532	0	52.4631
95.9559	37.7451	0	57.9657
99.2556	39.9504	0	59.0571
82.3674	33.1689	0	49.0752
96.9512	40.9756	0	55.7317
96.8254	42.3687	0	54.0904
97.164	37.9778	0	59.1862
82.5666	30.8717	0	51.4528
96.8176	35.6181	0	60.9547
92.6199	38.3764	0	54.1205
98.5149	42.698	0	55.4455
96.0832	39.0453	0	56.7931
97.7941	39.951	0	57.8431
96.0543	36.1282	0	59.6794
99.7531	40.1235	0	59.3827
90.7522	40.1973	0	50.0617
16.1491	5.96273	0	10.0621
