2641.03		0
3174.53		0
3096.97		0
3147.69		0
3136.15		0
2954.28		0
2899.85		1
3028.7		0
2911.64		0
2923.35		0
3025.15		0
2912.39		0
2961.6		0
2901.16		0
3000.74		0
3104.04		0
3177.12		0
3227.85		0
3178.57		0
3034.74		0
3017.01		0
2828.35		0
3040.79		0
2895.65		0
2788.46		0
2945.65		0
3102.9		0
2967.81		0
2904.8		0
3068.18		0
2940.03		0
2895		0
2892.05		0
2980.03		0
2786.21		0
2841.62		0
2959.18		0
3120.34		0
3265.37		0
3353.82		0
2972.3		0
2847.3		0
2832.63		0
2917.16		0
2837.05		0
2945.81		0
2901		0
2897.44		0
2937.68		0
2870.69		0
2904.52		0
2906.25		0
2933.19		0
2937.32		0
2905.98		0
3023.74		0
2794.69		0
2928.99		0
3010.42		0
2977.34		0
3132.81		0
