2517.07		0
2430.36		0
2475.67		0
2598.35		0
2514.78		0
2428.74		1
2369.1		0
2454.33		0
2473.97		0
2494.49		0
2491.46		0
2408.61		0
2448.89		0
2435.23		0
2519.23		0
2460.84		0
2432.74		0
2488.41		0
2514.78		0
2345.79		0
2488.86		0
2532.8		0
2497.55		0
2523.11		0
2524.94		0
2520.63		0
2487.2		0
2470.94		0
2509.06		0
2472.62		0
2487.41		0
2501.2		0
2565.14		0
2515.13		0
2472.76		0
2447.24		0
2515.13		0
2566.21		0
2521.84		0
2516.34		0
2521.84		0
2461.35		0
2537.59		0
2566.21		0
2488.01		0
2584.16		0
2590.4		0
2531.1		0
2453.84		0
2482.97		0
2560.96		0
2548.41		0
2577.93		0
2508.45		0
2557.88		0
2483.58		0
2496.94		0
2478.1		0
2544.12		0
2571.78		0
2501.2		0
