4.89335	0.627353	0	4.266
7.57576	0.883838	0	6.43939
7.79874	0.880503	0	6.79245
7.41206	0.879397	0	6.28141
8.5	1	0	7.5
8.96638	0.996264	0	7.84558
8.34371	0.871731	0	7.47198
7.45891	0.758534	0	6.57396
8.75	0.75	0	8
8.73908	0.873908	0	7.74032
8.36454	0.62422	0	7.61548
7.82828	1.0101	0	6.69192
8.27068	1.00251	0	7.14286
8.38548	0.876095	0	7.50939
8.46824	1.24533	0	7.09838
9.23845	1.1236	0	8.11486
7.94451	1.00883	0	6.68348
7.33249	1.01138	0	6.32111
9.18114	1.24069	0	7.69231
8.13517	1.12641	0	7.00876
8.0402	1.25628	0	6.65829
7.36976	1.14358	0	6.09911
7.72105	0.747198	0	6.84932
8.125	1	0	7.125
7.19697	1.0101	0	6.18687
8.5	0.875	0	7.5
6.90955	1.13065	0	5.77889
8.71731	0.871731	0	7.72105
8.9441	0.745342	0	8.07453
8.95522	0.995025	0	7.83582
9.1358	1.23457	0	7.53086
7.71176	1.01138	0	6.57396
7.89474	0.75188	0	6.89223
7.40276	1.00376	0	6.399
8	0.5	0	7.375
8.20896	1.1194	0	6.96517
7.27729	1.00376	0	6.27353
7.95455	0.883838	0	7.07071
8.375	0.875	0	7.375
8.03011	0.878294	0	6.90088
8.22943	0.623441	0	7.35661
8.27068	1.00251	0	7.26817
7.07071	1.0101	0	6.06061
7.54717	1.13208	0	6.28931
7.42138	0.754717	0	6.54088
8.58209	1.1194	0	7.33831
7.80856	0.881612	0	6.92695
8.79397	1.00503	0	7.78894
7.72152	0.886076	0	6.70886
8.39599	0.501253	0	7.76942
9.55335	0.992556	0	8.43672
8.30189	1.38365	0	6.91824
9.18114	1.24069	0	7.94045
8.39599	1.00251	0	7.26817
9.42928	0.868486	0	8.56079
8.1864	1.1335	0	6.92695
8.41709	1.25628	0	7.1608
8.40652	0.752823	0	7.6537
7.11563	1.01652	0	5.97205
8.375	1	0	7.125
10.4666	1.13493	0	9.33165
